CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType_Epthlial,CellType_Mesnchymal,GeneticMutation_Presnt
0.8482687274414463,0.2646805268705597,-1.3336449432098976,-0.3775331442424489,-0.2213169357441583,0.1006712435586607,-0.20928633217626388,-0.33560747463305446,0.10363817665181899,-0.457275247600306,-0.5526973616717419,-0.15918595137962643,0.0,True,False,False
-0.4378477647337809,-0.05650908837182839,0.5364294424370172,-1.0465359483969892,-1.7385050294392217,-0.9901752476986059,0.7470554496653565,-0.468088092600941,-2.3509656768432565,-1.2689636849094312,1.221627117249008,1.6182049137199686,0.0,False,True,False
0.6519542408213903,-3.5019667503374023,-0.765187561793878,-0.10138498032597128,0.45961920066372025,0.036621844961305584,-0.8329657358843905,-0.7614780165712473,-0.004060544888606876,-0.9564558479101254,0.5957107586324044,-0.5594295755356071,1.0,False,False,False
-1.013760738528906,1.2612481142698007,1.136190397016716,-1.8704276705993637,-1.2694192603223735,-0.6860632279505707,1.6743153903567198,0.7409912680682411,-0.4771243059472934,0.31342325382146663,-0.38052513223739176,1.7855027900629825,0.0,True,False,True
-1.4506028392775783,-0.29575609773976586,2.0883522143413167,-1.3296933811689184,-1.5471443479796383,-1.8530250807109596,1.3205166440135478,0.9986012567831686,-0.8320401110721432,0.21258767916498314,-0.4966613011804065,2.017848943185814,0.0,True,False,False
-0.8547617848735858,0.0930091936858438,0.13140425524817845,2.1028178767658634,-0.9221219740119795,0.6660341488822735,0.699108646349442,0.6129930555591716,-1.9414046342964446,-0.36870416903194503,-0.14303448271777897,0.14467680384536358,0.0,False,True,False
-0.44181835295618044,-0.9633665626242093,0.26619108310529316,0.14714004350300713,-1.432023251369009,0.22841897171320155,0.49482793032840644,-0.21933616764898722,-0.5970776193056113,-1.2517418913654432,0.12316060135866416,0.6605363893970642,0.0,True,False,True
-0.15321495105666114,-0.07507477284446906,0.39711219243676654,-0.0010822992610207258,-0.9514357982636408,-0.8572848493856359,0.6757540741064689,0.4492428781945744,-1.4283940805604585,-0.9363017199641057,0.19225526541262894,1.0863325098238414,0.0,True,False,True
-0.3806691581911841,-0.4757976652672845,0.932802508651872,-0.01777102098228368,-0.9604496778567655,-0.33724118179677415,1.1520956235163022,1.0314316454616597,-1.7839919290057096,0.670444635689262,0.8925091174348742,0.4803708503952619,0.0,True,False,True
-1.611496515625347,0.5395337214617683,1.2113500052150923,-0.19019438466705013,-2.6078262172995395,0.10640695745715731,2.1040102061600834,-0.5294841368344005,-1.733655866587276,-0.4588409236408525,2.5871134899040467,0.9810328249017627,0.0,False,False,False
1.6666565404932066,1.0866880809799007,-0.7822132070758951,1.9152984287742119,0.3965284926705593,-2.1726957229407855,-0.2820351347718598,-2.1494766512985954,0.8221512575032598,0.06036705282553314,-0.6829555935386405,-1.3359903519371095,1.0,True,False,True
-2.09320719970145,-0.6358241366075998,0.49817216179054946,0.5724816318357059,-1.804142830792821,0.7827960703296681,1.2369524489435642,0.7821350839402851,-0.7525670572267027,-0.32670383518762947,-2.9396949917539534,1.1180957871764043,0.0,True,False,True
-0.436372518442342,-0.5594634225013505,1.337140679071265,-0.3674149557967569,-0.5912854796305914,-2.0083338349180324,1.398728355940981,1.0534713965200504,-0.5783828808840469,0.8155042831121986,1.3404535286380612,0.7772778561470257,0.0,False,False,False
0.4829511339401201,-0.23149039936742627,-0.09390002991620196,0.8333602418412925,0.9946344272072027,0.7464071749953557,-0.963771042394951,-0.8774461223303939,1.2633774818076382,0.030673652542153082,1.2877072162045007,-1.2570814751658144,1.0,False,False,False
-1.196832536738708,-0.9119290110229701,-1.4832446418552516,-2.271289583513148,-0.3901628104628695,0.7189211544594567,-1.1559264917296803,1.1535049913613835,-0.22173686596463593,0.7195492269874237,2.685731541919809,-0.2389321530077728,1.0,True,False,True
0.6072983411050119,-1.5436329371295892,0.7090200336183091,-1.311103925962123,-0.6064522510360159,-0.20507951672836391,0.7316320996994459,1.981466808020802,-1.2642691525014829,1.2318690234715806,-0.2685758580719609,0.7708205557454899,0.0,True,False,False
-1.2830700046679004,-0.01577446746816176,0.4754803901129342,1.4733747069820473,-1.2832657533304672,0.8289274895999675,0.6099561723318854,0.4291614273644285,-0.605836552078055,-1.0401308870418666,1.2264902693966462,0.39050046367751184,0.0,False,False,False
0.9875716466305664,0.5864860582874442,-0.3366935384535264,-0.13207461552092242,1.3914893698065218,1.0432635408397806,-1.193894489493089,-0.5924665057137245,0.9736556661402257,-0.028502856322280522,2.2404734803489608,-1.2432972412455892,1.0,True,False,True
-0.6017963226338546,-0.9715845602260833,1.545473764801722,-0.717291590265061,-0.9345552342672551,-0.2886297119331746,0.9408957118655373,0.8159298742215986,-1.0875407420143182,1.2819550099029924,-1.345407124254704,1.576599358958399,0.0,True,False,False
-1.3902440250434183,0.23377277277441114,1.556219006445913,-1.3830482053443127,-1.037350192767804,0.22313148668565663,0.9833571277628952,1.1872320699438095,0.1685015986198635,0.9851710143593707,1.0684028800620173,1.7057353029734637,0.0,False,True,True
-0.07602641710871258,-1.5376592259170014,-1.1443906631088434,-1.0886623697887083,1.1372170445282288,-0.07514955145032887,-0.9761614882037679,-0.579524524698601,0.1631243377109544,0.7818422555000708,0.14249426130228632,-0.4255959924069413,1.0,True,False,True
-0.42971125868514853,0.3508025174487016,1.0724337178194503,-1.040005013628721,-0.6584192373979506,-2.098972337073202,1.4898310506797956,0.9585049236919612,-1.0735451793795783,0.20457676120949692,0.9162638028544811,0.6756349418542592,0.0,True,False,True
-0.5506063861881682,-1.2209374579018912,0.5762251465373188,-0.09932049263742732,-0.5396690433708621,0.0979894602556048,0.2575825697417619,0.4203133656600993,-0.8062403132232786,-0.06782784874005338,-0.39255920278863216,0.36739795867074804,0.0,True,False,False
3.054230076461822,-1.0193052714700626,-0.5333376363427779,-0.1021939989300661,0.09447052288245342,0.13878020769045465,-0.2850894544624735,-0.13266532137269502,0.4182226684916299,0.21668239606806025,-0.15439280587875098,-0.22064753738636622,0.0,True,False,True
-0.35063375077329295,-0.16519255183750886,0.35293739668247276,0.07676339583719116,-0.5635631891090023,0.3537925203054041,0.3598410873766803,0.6235686990746925,-0.5503384607819124,-0.10152038679140572,-0.11873541184945074,0.31947558861934183,0.0,True,False,True
-0.3948585027550522,-0.017592367341887138,0.6817207899567536,-0.5585843500479306,-0.4106486225257742,0.05996781289410052,0.6507902889599336,1.1821921977688994,-0.6817782147379517,0.6411199044101406,-0.027534321188138464,0.657699304888754,0.0,True,False,True
0.45252359171979795,-0.7139450210005684,-0.8130500387947611,0.5400610249361606,0.5160115434828687,0.16640044523529693,-0.6997980025332248,-0.8908028960240295,-0.28892065479570794,0.09783080595660698,-1.4781533986956128,-0.5332219174910946,1.0,False,False,True
1.3062732521952138,0.07841663384726341,0.01471709582350657,1.8839313563049536,2.0895455094945117,-1.243463693740974,-0.9356621274242402,-2.232295523859388,1.2352161318408617,-0.5025489780986624,0.5382033449522372,-2.141163693882557,1.0,False,True,True
-0.032980252681575714,-1.0289069474012331,0.706097130546558,-1.5220210753946595,-1.389996284342401,-0.8800365963211988,0.9309713894053119,0.5023184693050688,-2.0275555791933235,-0.05083891995653937,-1.253595474029296,1.6696789101328913,0.0,True,False,True
1.4961228892691432,-1.3954212451510497,-0.12474020561199475,1.8559315771062102,0.8346197275387741,-2.3045576747987346,-0.19160521646626838,-2.2751940401684214,1.2063631947033424,-0.248317382887855,-0.20945536612688417,-1.1069339679305759,0.0,False,False,True
0.6058123393952897,0.890664108514302,0.5474110904214382,0.038905543093501006,0.761144881662824,0.16950016779917787,-0.3019047871833783,-0.8173287910295716,1.3518249536966,-0.4133968193341838,-2.0048462512414797,-0.7180721753969316,1.0,False,False,True
-1.8027714294139698,0.86740470208476,0.3982367665786141,1.2418241545592126,-1.0123922165530934,-0.007261078555266293,1.1341163290138252,0.5022068511752112,-0.9432470549507744,-0.15080235932842856,1.8490919171854878,0.5220943910415907,0.0,True,False,True
1.2550220884284817,1.932230509787895,-0.6070719334980335,-2.8513365429311306,0.6270374872257843,0.040591959644379234,0.3833080125071903,-0.40428702826564744,1.9655639993931884,3.7181769028212828,-0.016595994672828632,-1.0517674427206334,1.0,True,False,True
-0.9215172333215853,-0.037294449042382834,2.0612896119344883,-0.3502486852819102,-0.4499561420541951,0.6215825333245303,1.2509729592354122,1.2469934599386232,0.34994668571408344,2.3620663843078202,-0.4911799404640545,1.7279155988513615,0.0,False,False,False
-0.2569148554761273,0.9487596353702329,0.7089912441172863,0.13126777882557245,-0.7888562792463055,0.21217908525142637,0.7610163105148614,0.3311608050423447,-0.5825950855689958,-1.1317713536178233,-0.3981735446447207,0.4033120519122831,0.0,False,False,False
-0.20604703305088523,-1.1042509000416456,-0.671798618840837,0.23187448380786418,0.556819192541623,0.9956270251347725,-0.8640792211261461,-0.47036034884581274,-0.07471684728172392,0.2758016492691468,-1.1817905135551137,-0.32961204712425446,1.0,True,False,False
1.5318659451040355,-0.2654526914889175,0.3928070085936276,0.033564923910232476,-0.3686568936612052,0.15176806110423224,-0.7574802593959067,-0.45927041223860254,1.6111855735226455,0.1845443461458647,0.29038147419912713,-0.1934439041651113,1.0,False,False,True
0.6080566311251157,-1.0651268346398948,-0.38498842294014707,0.9836008702942854,-0.05764256068572904,-1.2742270100640047,-0.4347442052676929,-0.8293170733501277,0.1232090136039218,2.1002631741789357,-0.5890796213806488,-0.3999481739357439,1.0,True,False,True
2.3016205433500945,0.21492476510212097,-1.5949671107116659,0.8335510015903561,0.13235318195968793,-0.4473516462515361,-0.6191991699874593,-1.0421362538786993,0.5383104289215527,0.23857978300121843,-0.06216027553093816,-0.7408996409139922,0.0,True,False,True
0.21381383121609732,0.17368174742941447,0.4442095614826644,0.39362183506075954,-0.6284226173630021,0.13922692059813124,0.5097136813291976,0.6694422266820609,-1.461007579583268,0.3244686033890296,-0.7279978831287619,0.426016483306472,0.0,True,False,False
-0.5258471591923058,-1.051894294285602,0.6565598491827676,0.469929196115628,-0.4196371771664414,0.2980326948958909,0.4041439357306739,1.4658858694926933,-0.18226927063608234,0.9966891383580959,2.354896853334598,0.5989328306829987,0.0,False,False,False
-0.04449404893202985,-0.580124171201691,-0.005031419260755939,1.2088085533572281,0.9637543689493009,0.44573128183903066,-0.6430304433087042,-0.8468640649000164,-0.05801670797142101,-0.29742463260423874,-0.23150526284739675,-0.8322871049953392,1.0,False,False,True
0.1282287199238685,0.674664958205305,-0.4241836068375091,0.40161988052616854,0.14079929477868033,1.5970363064277675,-0.9190037276429208,-0.2366061057290909,1.2075675918994262,0.3484224599106653,0.10822676308918038,-0.5513064396745159,1.0,True,False,False
-0.6679595433753075,0.8662990663359452,1.9296998947120223,-2.7242525261178585,-1.3244851713498853,-0.47098366942908054,1.5577592874758281,1.2073570336407222,-0.1550725026722743,1.4848152403330712,2.319505934214521,2.3822657602029604,0.0,True,False,True
0.01170850940934172,0.11242573216607235,-1.3101146245416828,0.5156185755532094,0.8036471842452017,0.4050379686803374,-0.9195138462791428,-0.6431998789474368,1.105838954074561,0.053188658633010685,-0.03957261866192696,-0.8767164024582554,1.0,True,False,False
0.9741680884127712,0.7265148800800709,-0.4168514394009158,-0.3165333307320068,0.5769301223702075,-0.23013080253399215,-0.7488008575822623,-0.634719320550543,1.588574765117479,-0.013946334035130792,-0.058911460707271504,-0.4285787984990926,0.0,False,False,True
-0.9547257113702593,-0.09680038627806956,0.5174934618524708,0.6732653954938537,-0.9244759930232436,2.0500256860721033,0.6582931272462116,1.615969094072037,-0.28116598668832093,-0.22478156222019055,0.6250995120440438,0.6301711591319797,0.0,False,False,True
-0.909762627040559,-0.43280576086158035,1.5007517194694115,-0.6057810418067574,-0.9025950890841352,-1.8003125298941471,1.8805835238229214,0.5508818144006736,-0.5239263442860941,-0.23034035129293093,0.25281280526095623,0.9183865095074843,0.0,False,False,True
3.0039166897271854,1.4639480819499007,-0.6812797373307774,1.6299261783775527,1.4960223378209319,-1.2272090366201098,-1.0085722823949892,-1.1784432509375091,0.9107687121720641,0.03689357307249638,0.5692187149995732,-2.219929992760166,1.0,True,False,False
1.2731970350595727,-1.951860449659476,-2.0757149365573855,-1.3470955385027374,0.6919584046030695,0.411636587447355,-1.075026831177097,-0.12532079311212294,0.48623052650175413,0.8038288694264075,-0.1268424652783921,0.0045175712989148084,1.0,False,False,False
-1.526821857732687,-1.655065153506291,0.6323088377511153,1.1365816564136801,-0.7417582489046245,1.602682593204684,0.7690198963785538,0.9050619887057838,-0.592640405904166,-0.9015294383139607,0.48096084921605214,0.1102242742641678,0.0,False,False,True
-0.10528665583667055,-0.1007823433221785,0.6123419109175081,-0.061790414951465596,-0.5427483010436016,-0.5990702698863477,1.0113328271080604,1.3514782057213792,-1.40193151474461,0.18473182905916666,0.45941525852100834,0.5428785297161693,0.0,True,False,False
0.5860125923822116,-0.7737922736057546,-0.7980186558721376,0.08076282687540748,0.4618701538230488,-1.1984718124094493,-0.5342500116888068,-0.8466933371636474,0.8577179446954505,0.7387308527447984,-0.2835223811475961,-0.6618807664047054,1.0,True,False,True
2.0867964182713243,-1.5547320909840285,0.815582949882639,2.6302186186842427,1.7669969137452761,-0.12732589438817918,-0.3840397542577278,-2.793128219009888,1.378686059714759,1.2179466466440816,0.6264344327456521,-1.9381616395006716,1.0,False,False,False
0.6955722497357528,0.4288504691005706,-0.8601798188829604,0.19519892608670125,-0.9044911111178181,-1.025627860285851,0.1076122889515286,-0.6758265911629453,0.5808298310794876,1.9089784537766217,-1.8407970876552382,-0.34759466800488037,1.0,True,False,True
0.7296687078032708,0.6311275317693501,-1.0928924065658467,-1.7722240340221203,0.518161562322298,1.139559010795342,-1.045700651503281,0.3633925134449874,0.5944087181866287,0.13482238681536107,1.3537161724516895,0.2519330437161335,1.0,False,False,True
0.6634712610275647,-2.3484146988842616,-1.9135209657819914,0.35581817972116114,1.239265031211245,0.22401816421300713,-1.4539188035290926,-1.0215634807663225,0.9434729544901082,-0.2200246849197634,-1.6423746498673721,-0.8307339130249435,0.0,False,False,False
-0.6758777344624761,0.08874900841771502,0.4148313834385987,0.04749214453063762,-1.5307115406766039,0.3100714832256135,-0.4456436818518702,0.601219631733133,0.19333881117730456,0.682760824325926,-0.06686255532863052,0.6834011997612494,0.0,True,False,True
0.14614810349039747,-2.6356023583767385,-0.7045571759986547,3.2408804426136264,0.45801629415063233,0.025072942111697763,-0.7897474340276752,-0.8333269254536325,0.6651709352240792,0.9730432500165761,0.34140360250008844,-1.3098430021338963,1.0,False,True,True
0.26610442975601967,0.06837519805146972,0.3819998337798659,0.126584495774574,-0.028002124656091705,-0.0914750034304445,0.3575779326223015,0.7987168447847346,-1.385722214500343,0.02846331129490326,0.41940696537971295,0.058740033420659164,0.0,True,False,True
-2.0349422182584265,-0.9044247663072561,0.8149148343702952,0.4847883987889193,-0.8930858025753436,-0.3619904249422543,1.562679726164037,1.1544321307825196,-1.3219799529901368,0.41008624150316186,-0.22014335080480552,1.0702444509575422,0.0,True,False,True
0.6402182502687604,-0.17141280590258645,-1.5936300971159005,-2.117552797934938,0.3189642876707131,0.25913176807624855,-0.9627165262093623,0.4348054570089545,0.705130831475471,-0.266630396415223,0.042016340035331085,-0.25326584816243886,1.0,True,False,False
1.213145782043263,0.15395374204098297,-0.6843028850713605,-0.012561517260046085,0.9331394403837177,-1.1833869305608649,-0.464061485499046,-0.6171842531586117,0.7292108285772931,2.037258920409234,0.9407240208629652,-0.3324595283436436,1.0,False,False,True
